epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
347.0,-30.63521273132835,0.3067606142087085,217.7996834395532,missing,0.20224418078915465,2.027941503110793,0.024778967579311348,missing,0.9061147740974418,-0.17532749837108572,-0.04752915002169473,missing,1.7076420914581207,1.9820219893567765,-Inf
348.0,-31.847936526219502,0.31048317950420534,288.2916898419375,missing,0.20583574968652127,2.024697879337553,-0.03679889843629613,missing,0.8984555167459597,-0.16046282535693113,-0.12083767260533212,missing,1.7803075940692856,2.0214289666380396,-Inf
349.0,-32.100241667198055,0.3113000050536124,302.3136990267269,missing,0.2046469329801959,2.0178320974179598,-0.06252605607876206,missing,0.8898569944286028,-0.157778739014176,-0.13399981521814883,missing,1.7907444097525196,2.0467093441597766,-Inf
350.0,-32.52169898944506,0.3130776881174868,336.5074138758645,missing,0.21808790755037497,1.9893777078263033,-0.14798273891045177,missing,0.8547697703402566,-0.1580420912166138,-0.14766389809060976,missing,1.8363248230849543,2.13650688781445,-Inf
351.0,-32.841386501835046,0.3133146248020114,329.7434643581155,missing,0.23720011894337178,1.980283804423802,-0.17569311686058875,missing,0.840184283927299,-0.16195934508057164,-0.14266681247335924,missing,1.8491882269015312,2.1664277601154773,-Inf
352.0,-33.02950333553131,0.31263970583627054,286.1646402144998,missing,0.27430307458830266,1.9832177103134074,-0.18491773762418928,missing,0.8311995300988697,-0.16457328970279786,-0.15058361165655132,missing,1.8504429374727154,2.1755942907469716,-Inf
353.0,-33.14275246869785,0.31270337779742197,290.5888243337178,missing,0.27718415388344714,1.9627400521791385,-0.21757676921438962,missing,0.8105492140487167,-0.1733725437501477,-0.11637729370341057,missing,1.8635273749740235,2.2223031190356046,-Inf
354.0,-33.19262232235603,0.31307807941323396,294.73864244291093,missing,0.27370316436620207,1.9550864117471476,-0.2303362362213833,missing,0.8031225768592913,-0.1762011240838931,-0.10278505714212839,missing,1.8714034377789044,2.2415948985628673,-Inf
355.0,-33.2141815726292,0.31243924510947224,280.6299640984042,missing,0.27934615431099885,1.9493652278726905,-0.2333852941479074,missing,0.7960958985656704,-0.1815185996560925,-0.08232221359326972,missing,1.8647155717255035,2.2526961034540656,-Inf
356.0,-33.21700830320169,0.31245717775227005,279.5815221552419,missing,0.2791054323213111,1.9478657578456027,-0.23569567242211395,missing,0.7943435730382412,-0.18217076702910168,-0.07932323913507121,missing,1.8650415907780065,2.256785702412675,-Inf
357.0,-33.21750672806687,0.3124785212795651,280.45362354041134,missing,0.2789733221335204,1.9462812162745344,-0.23808966356637049,missing,0.7928259364395163,-0.1828409817229436,-0.07645316317246344,missing,1.8661761036895965,2.260304973948806,-Inf
358.0,-33.22470088555992,0.3123930758267253,280.1012855654243,missing,0.27775500121388447,1.9470955429453705,-0.23362793662927306,missing,0.7944150659626789,-0.18354747344069608,-0.0707348020926371,missing,1.8663173397481378,2.255250306198627,-Inf
359.0,-33.772846051355565,0.3135448484306703,313.8569524442762,missing,0.2843365305868913,1.9183919315310012,-0.29294321760551656,missing,0.7628477183217335,-0.19155399591166256,0.02200145711951519,missing,1.9020376430570194,2.2876754277664544,-Inf
360.0,-33.946803483091315,0.3138982282974847,324.8354246282841,missing,0.2876117115688322,1.910099512122631,-0.3096442712592909,missing,0.75354058924038,-0.19428531177191224,0.05433019911998446,missing,1.9128248475430465,2.2938761413964914,-Inf
361.0,-34.16642753106971,0.31463083468257497,341.9017141638405,missing,0.2932679904929817,1.9045270906774814,-0.3277876863492077,missing,0.7462669774050334,-0.1946781100403823,0.08134334307620747,missing,1.9304190519674975,2.29249029149113,-Inf
362.0,-34.52670946784272,0.3158788628260569,370.91668410046185,missing,0.30783229906968673,1.8971600388126473,-0.3562101583476413,missing,0.7352983738371763,-0.19542601411412963,0.12509144722097154,missing,1.9624817144797024,2.2852855408531982,-Inf
363.0,-34.83559933947136,0.31681214657680956,390.0832298384644,missing,0.31809647161598703,1.8995666128536868,-0.3661345492399178,missing,0.7353791828234819,-0.19231044694005248,0.13829330068408,missing,1.984532417601672,2.264550400768054,-Inf
364.0,-35.23401706103532,0.3174521555606034,408.5484454961316,missing,0.33113751411418374,1.9003543391916635,-0.3730455902740982,missing,0.7341171834014178,-0.19242942134903146,0.16793943430285943,missing,2.005488439236511,2.241577027008534,-Inf
365.0,-35.565753535795174,0.31782558694757773,419.0169698529163,missing,0.3384554214106463,1.9058779008794564,-0.36975261631720113,missing,0.7386941669753702,-0.19020887135692685,0.17551769615291382,missing,2.017206492182244,2.2166336214011446,-Inf
366.0,-35.69912520829247,0.31794981184784993,422.8224652055462,missing,0.3400098378102094,1.9086385209486996,-0.36575184962919094,missing,0.74157154896443,-0.18947086565285523,0.18162567986651237,missing,2.021144582540555,2.2033167538791125,-Inf
367.0,-36.24785364279796,0.318608596186195,441.78656162580717,missing,0.3572747599907513,1.9195798283730878,-0.35634903357204634,missing,0.7501257300077434,-0.18703624104040925,0.20653536311189535,missing,2.045177907847646,2.151675598193788,-Inf
368.0,-36.48812701712314,0.31923071008596926,452.9218478395647,missing,0.3664866033004177,1.9240028299595822,-0.3549039645688623,missing,0.7529093536107899,-0.18617444407767422,0.2244993426990722,missing,2.062177178047502,2.1270859196803236,-Inf
369.0,-37.03651124660712,0.3213773275432365,483.6891239939372,missing,0.40672713505358804,1.9473786837465885,-0.3386609266186617,missing,0.768152762919363,-0.1820860294127696,0.27624579108481057,missing,2.1228401527344825,2.028173574761292,-Inf
370.0,-37.06240864345727,0.3214557330971675,480.75338483861844,missing,0.41563006596578267,1.9515918423275416,-0.3361324008962662,missing,0.7698413338925809,-0.18128004393974584,0.27633331527973926,missing,2.1271515255168763,2.0170205191698374,-Inf
371.0,-37.0778967108414,0.32159479767342863,478.9279423259586,missing,0.42101699850445107,1.952742217998423,-0.3372372947823507,missing,0.7694510564278771,-0.18127136772909389,0.2793574548303345,missing,2.13156609941094,2.0130421327574637,-Inf
372.0,-37.101962543149504,0.32168485750808806,463.06029059355865,missing,0.43794090489899656,1.9564719702598146,-0.3367037533056059,missing,0.7682482133619156,-0.18261040273043985,0.2901708327980129,missing,2.140232941363955,2.0024310002748207,-Inf
373.0,-37.10634757787047,0.32172008602871344,461.99685814416074,missing,0.4413071546381071,1.9578956045670746,-0.33562389820725463,missing,0.7688015070341424,-0.18250778693232902,0.2920961465028365,missing,2.141899209561524,1.9976312825529534,-Inf
374.0,-37.10996045168868,0.32175635497564437,460.0811156177712,missing,0.44480135509697455,1.9598830304486703,-0.3344132366341451,missing,0.7697039968872595,-0.1819064263771739,0.2911778409437191,missing,2.142751889090379,1.9926025486465,-Inf
375.0,-37.113698863658925,0.32158969044609453,455.0070982130359,missing,0.44462406176311414,1.961926568470179,-0.32974031665235054,missing,0.7716694203365804,-0.18148297426753437,0.28910501246453235,missing,2.137895518038872,1.9881145485498162,-Inf
376.0,-37.11815341258574,0.32164956039081316,454.1868590599713,missing,0.4437068064634064,1.9617708213017302,-0.329690541767333,missing,0.7717423921761689,-0.18149716837371402,0.2909881935978577,missing,2.137252193267291,1.9876436301001927,-Inf
377.0,-37.13848210971195,0.32189751519419224,455.8399605723284,missing,0.44610345591069694,1.9571297026821963,-0.33836938846400866,missing,0.7666160858364056,-0.18364167368043524,0.30534461186843226,missing,2.139429226010002,1.9958599754011015,-Inf
378.0,-37.145357279976054,0.3218477485231027,445.6565145521195,missing,0.4538353275090928,1.953109373543076,-0.3474276817661316,missing,0.7600626116818612,-0.18620970435342246,0.3138199492910062,missing,2.140190759555304,2.008030371160015,-Inf
379.0,-37.147898979869176,0.32181065401664016,437.8377518162403,missing,0.4591447878478164,1.9524294171121883,-0.3504589745309522,missing,0.7575932789789703,-0.1871215676274642,0.3168216337135227,missing,2.140608764357811,2.011197761261277,-Inf
380.0,-37.15042073442186,0.3217000463910765,436.72737609942004,missing,0.4563850375194312,1.948981844701907,-0.35480393617627937,missing,0.754714839757882,-0.18800246902143597,0.31635002192814426,missing,2.137199750091311,2.0222402416359704,-Inf
381.0,-37.157093355083234,0.32176411026378937,442.3403846964375,missing,0.4504892386112487,1.9449783343980065,-0.3595282346570007,missing,0.752453045122667,-0.18851108472776296,0.31858832276865856,missing,2.135942370419355,2.0319956860218924,-Inf
382.0,-37.17558111712959,0.3217164293849705,436.5475608626583,missing,0.4512112848493362,1.9472635619183167,-0.35687905200106856,missing,0.7542363835832615,-0.18707933376186933,0.31619320946165064,missing,2.133078108693518,2.0279157273125845,-Inf
383.0,-37.251176998097826,0.32194093691150655,423.2753698979161,missing,0.47051218897349056,1.9415444489711724,-0.3764632837534433,missing,0.7423333730685611,-0.18966152880569406,0.33776362917914293,missing,2.1367249982268643,2.0451015789526754,-Inf
384.0,-37.277208759044335,0.3220772223698103,422.73820796937457,missing,0.4751221132213752,1.9399811095562687,-0.3824955324785766,missing,0.7392883269754958,-0.18979807243467028,0.3436385179717101,missing,2.138262438346883,2.0496861644257485,-Inf
385.0,-37.34882693574738,0.3225752589954217,428.1683093208035,missing,0.48505243112960766,1.9417035269792482,-0.38956315961159893,missing,0.7380713430733088,-0.18699771256197414,0.3530218218193589,missing,2.1442736881884277,2.044617990126062,-Inf
386.0,-37.3942804950314,0.3230608676776689,443.93678073574154,missing,0.4861722101728706,1.9480729339926242,-0.38642762801871605,missing,0.7443503498739574,-0.1809664827224163,0.35083173245048166,missing,2.1482643378607658,2.0265238165763795,-Inf
387.0,-37.402676858771244,0.32299537272935525,449.3649664225369,missing,0.47791128416440676,1.950137596952728,-0.38041212534702074,missing,0.7489182808614804,-0.1787429782821581,0.3423357091497328,missing,2.144643026344675,2.02122479668634,-Inf
388.0,-37.404621284308206,0.32305626582237823,451.90314741053254,missing,0.47870651766513805,1.9521503507653468,-0.3781708391762023,missing,0.750818808391675,-0.17767321355146218,0.3413656575083792,missing,2.1459377153231896,2.015230792040981,-Inf
389.0,-37.40574841595596,0.3229538707343595,450.19593206453277,missing,0.4785801384908454,1.9521836568964839,-0.37802799362741357,missing,0.7507865372827813,-0.17747838072454447,0.33838215978332437,missing,2.144768373744478,2.01659393326448,-Inf
390.0,-37.41248438329616,0.32278015031209806,450.2537055449849,missing,0.47275510380821456,1.949011414741491,-0.3798503779052231,missing,0.7491658160804231,-0.17806665143773878,0.3369543807611612,missing,2.1386484795784653,2.024894160711559,-Inf
391.0,-37.423555356201696,0.322893986322606,461.19948940612755,missing,0.4660239536025018,1.947675167795079,-0.382576085701852,missing,0.7495559606485054,-0.17596585044591725,0.32924624115999157,missing,2.135716835349525,2.0278931664164666,-Inf
392.0,-37.45778475060254,0.3231145276589029,467.933274064644,missing,0.4620672690183929,1.9518419944567837,-0.3803423941734485,missing,0.7540731258345649,-0.17009863796317395,0.3144158514810186,missing,2.1312603612039136,2.0156383885591644,-Inf
393.0,-37.54633823169506,0.3246610120853891,474.7162890320873,missing,0.47961421288364287,1.9448591294299953,-0.4134291287591216,missing,0.7395212193022836,-0.16759234964611783,0.33075859171732247,missing,2.1413819267033873,2.0236827871044465,-Inf
394.0,-37.65311890680762,0.32636129407633413,499.1539940248841,missing,0.48487699354883645,1.9273184223956263,-0.4643788978342335,missing,0.7171991324140707,-0.16396397847579838,0.3400218160895031,missing,2.145159041381264,2.0613457345038966,-Inf
395.0,-37.73165014751415,0.32809709842935425,524.0697325886174,missing,0.49070371886084724,1.917239087239996,-0.506155678312685,missing,0.7021064304549144,-0.15567552038970042,0.339228674861644,missing,2.1469971814092688,2.0816743280041994,-Inf
396.0,-37.76955015730695,0.3290417316769154,527.3796179738871,missing,0.5039243717402485,1.9135334331814573,-0.5274166114577648,missing,0.6929783783962892,-0.15327941544737866,0.35087897177979605,missing,2.1512793847372897,2.0894661446428207,-Inf
397.0,-37.814001694969576,0.32996170188981827,514.6610659184119,missing,0.5248242761051012,1.9156896789638984,-0.5418903001264317,missing,0.6873175975496043,-0.14961853103663228,0.36267091141454416,missing,2.1563291520990973,2.0829157799576397,-Inf
398.0,-37.868293799396206,0.3307452916978465,508.30617198374716,missing,0.5406943376403801,1.907042691898018,-0.5697395703591323,missing,0.6719301021813398,-0.15065113617185,0.3783746855995411,missing,2.1583833676807,2.106235167609296,-Inf
399.0,-37.939359281539645,0.3313239640939168,499.2522243175262,missing,0.5540588650082151,1.8983008404378814,-0.5907766260297268,missing,0.6578340176494639,-0.15559681947309642,0.3983223929101791,missing,2.1656496768891773,2.1280940341933556,-Inf
400.0,-37.97080432925106,0.3314418943773413,497.19209402925765,missing,0.5567688095962869,1.897829838168068,-0.5915148026326578,missing,0.6566543383052851,-0.15729192835430794,0.404038751819002,missing,2.1706515034499656,2.128021740134585,-Inf
401.0,-38.01576002092402,0.33234347613174303,504.0879924270144,missing,0.5645093625797988,1.8944956122828105,-0.6052517857689406,missing,0.6502548211691817,-0.157914530211766,0.41677803259980173,missing,2.182202418660424,2.131956837230491,-Inf
402.0,-38.07896164091031,0.33532727819721087,541.3570245667293,missing,0.5803409546909681,1.8825410852389104,-0.6538701160939797,missing,0.6304089889455646,-0.15519231023058624,0.4414174120647872,missing,2.210264911296192,2.1503549173926366,-Inf
403.0,-38.09067370252984,0.33583344311124497,548.4347518155424,missing,0.5842454899119061,1.880283743942341,-0.6647627412326571,missing,0.6261059072242083,-0.1536271944961617,0.4423310421661501,missing,2.21293810127785,2.157096241444017,-Inf
404.0,-38.09926812632766,0.3358197638292822,545.4907629443121,missing,0.5859601103214402,1.8808875301626715,-0.6647967521488238,missing,0.6261937523799779,-0.15352843397705163,0.44105730694477274,missing,2.2145362772715105,2.158254792305247,-Inf
405.0,-38.106740935767164,0.33611768923287116,539.5048163207156,missing,0.5948964777739311,1.8794589613937278,-0.6721788431184454,missing,0.621511224744324,-0.15449549603683346,0.44947155371654657,missing,2.2179380202978893,2.1636747387736097,-Inf
406.0,-38.11704894149681,0.3364298355321201,529.8095652062038,missing,0.6017521424037764,1.8765318330408003,-0.6814600961124413,missing,0.6153877901103553,-0.15548384100933696,0.4575419183737638,missing,2.2171654390882782,2.17258963640232,-Inf
407.0,-38.13021494902451,0.33676174442096035,525.88849858735,missing,0.6054387832333773,1.8712389609547992,-0.6953450969180451,missing,0.6074330725221365,-0.1558654883334547,0.45938347593714135,missing,2.2149117516063495,2.1894988735248284,-Inf
408.0,-38.146624052006175,0.33724783273035275,531.2700400567758,missing,0.6032091926191566,1.8664437496040212,-0.708560494032693,missing,0.6017654174861577,-0.15368603087911045,0.4560913283765497,missing,2.212494313937285,2.202244345643946,-Inf
409.0,-38.153725100855944,0.3377167152601838,535.9702035681166,missing,0.6055907358830737,1.863365619332872,-0.7186794163006374,missing,0.5970309557202207,-0.15302113534877138,0.45890257968781484,missing,2.214192294632947,2.209808315211202,-Inf
410.0,-38.16035681191667,0.3383672704313169,541.4621805816582,missing,0.6088686611137913,1.8592737662175993,-0.7323115932854873,missing,0.5905916078716248,-0.15197978169398774,0.46335035201232516,missing,2.2156008714784354,2.21967031957253,-Inf
